locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS09440	DDA3937_RS09440	glutaredoxin, GrxA family	-0.231838689992984	0.231838689992984	0.701880732954672	0.314148816845845	0.508857742366257	0.733816027738497	1.0000731287354	1.07280092974273	-0.0521408928388238	0.0521408928388238	-0.812031672459224	-0.191183872331515	0.43391804515887	0.37773592068475	0.650558812070408	0.839643973885834	0.322938146341571	0.559129588492475	0.61060637120851	0.303736303614339	0.225868478603629	0.676659734488694	-0.230210245986659	0.178856620182563	-0.202406696813892	-0.18428127316712	0.063326857329735	0.252430890305823	0.965342016760478	0.745319923332912	0.260133861252672	-0.307034455897327	0.307034455897327	-0.106226476772479	0.256370191947025	0.371969379489036	0.671321991996808	0.617258206458469	0.0195321042599881	0.481171969396509	0.858286739187118	0.48337667180544
DDA3937_RS09445	DDA3937_RS09445	oxygen-insensitive NADPH nitroreductase	-0.299457131675842	0.299457131675842	0.619799964076656	0.389663468344989	0.424882750717726	0.3157325246847	0.0692615295655838	0.367776933779164	0.00957930947713362	-0.00957930947713362	0.0915039027168625	-0.196429193498957	0.452306634811404	0.943659517001709	0.471279152527296	0.270564383716502	0.132573308841343	0.687361048524524	0.147734084386649	0.137965772358039	0.133412627126233	0.442772253724293	1.31072200155069	0.603496111426655	0.533480672448259	0.256462480312286	0.282605873220342	0.412430619622818	0.243377772349106	0.559953739852613	0.597896310414892	-0.0262075067107548	0.0262075067107548	0.50634062144845	0.331070276600483	0.423024716133277	0.49472682462753	0.816852348659455	0.712341534308169	-0.494455004254532	-0.110006974049794	-0.408771641655553
DDA3937_RS09450	DDA3937_RS09450	30S ribosomal protein S6--L-glutamate ligase	-0.0273253839964206	0.0273253839964206	0.266694170199021	0.400505842727359	0.475529180088045	0.458862331793879	-0.0204760052059832	0.319458918229125	-0.10252621472423	0.102526214724229	0.487104136145878	0.109508023847424	0.687332467647311	0.289978524601528	0.40669174235958	0.320645004774615	0.374190771798341	0.655798106517132	0.0958404112595226	0.402888681644369	0.0436760062141661	0.330981595570797	0.415912463566118	0.344015150977844	0.470124397822925	0.464014654599526	0.558810810073868	0.374530942680219	0.182411856474598	0.48843973931169	0.307289105571122	0.149046176243987	-0.149046176243987	0.354309621193096	0.321929206600446	0.380348991092905	0.512947938280648	0.180689025719836	0.00799847110005469	0.0820284437744503	0.186872575174779	0.236803478399566
DDA3937_RS09455	DDA3937_RS09455	YbjN domain-containing protein	-0.166033006434621	0.166033006434621	0.348010869822471	0.539316295573304	0.597785702387594	0.645023674839137	0.633427068429512	-0.184212826054657	0.239804533520856	-0.239804533520856	0.409666766243478	0.815674519019104	-1.03826858979732	1.35021137252633	-0.905686039260123	0.908689140285257	-0.105969273475139	0.529285061779292	-0.22573294939536	0.5278519126679	-0.144970554254483	0.518019454373869	-0.198326748745405	0.0702022035675243	-0.00166149341595068	0.594360268566883	0.274429927197499	1.00784245105948	0.0798163647203032	-0.434260769827078	0.0200475448504398	0.474413269088461	-0.474413269088461	0.0547730631674266	-0.152283927077975	0.508248064035665	0.34941005499778	-0.10319961032349	0.105179893061979	0.760905050031042	0.290945468589426	0.521148591306997
DDA3937_RS09460	DDA3937_RS09460	spermidine/putrescine ABC transporter substrate-binding protein PotF	-0.0881942835025916	0.0881942835025916	0.170665829477542	0.246407603145057	0.253755234835033	0.493164073269694	0.654473660667647	0.528821939391473	-0.0806167915331741	0.080616791533174	-0.560343678162871	-0.0673728340031789	-0.317552376792935	0.259218936272164	0.530685840262347	0.575851598695636	0.460901858438921	0.641891220354487	0.52072872985089	0.763956500809099	0.469253900000691	0.497189487845446	0.409482659065327	0.507059932969753	0.54205925489677	0.569801801107073	0.317651894224049	0.348377373250674	0.42633763060762	0.229204765167401	0.377518745069787	-0.032160729253804	0.0321607292538039	0.22426925845099	0.368021470183479	0.290701582365605	-0.298436757010904	-0.991318515587524	-0.277847332069806	0.786620895739847	0.791290219947384	0.631560933583198
DDA3937_RS09465	DDA3937_RS09465	putrescine ABC transporter ATP-binding subunit PotG	0.0928415179155279	-0.092841517915528	0.393384069881855	0.473370617695278	0.396061550330968	0.390095961833873	0.415491874672306	0.446016960504356	-0.00731519368342434	0.00731519368342431	-0.906738565286583	-1.26745112814089	-0.388940370740047	-0.178222288676228	0.535673676492817	0.66479427524728	0.327924955172557	0.503796969577775	0.176989194984744	0.464449124281858	0.407021279004141	0.599825574331161	0.215434509429986	0.328381190095953	0.550690406699771	0.590306808906567	0.318150967388576	0.559083066851032	0.670588779448514	0.278112413486229	0.48390118263697	-0.0616837005025323	0.0616837005025322	0.159190632179923	0.299437942207188	0.431170735775028	-0.27134625430976	-0.479629357733131	-0.307943226318657	0.757729134887584	0.62614101685017	0.583431817976902
DDA3937_RS09470	DDA3937_RS09470	putrescine ABC transporter permease PotH	-0.0290341231274682	0.0290341231274683	0.133133801827948	0.352907189169203	0.196330455398044	0.484207735081754	0.483846934308505	0.260161551547758	-0.183228114626772	0.183228114626772	-0.651468612602361	-0.691285520647047	-0.402311659348284	0.156909731106178	0.634908012223884	0.503965506324048	0.448756892931266	0.52013426139267	0.431027167686313	0.432875585836295	0.480031082283408	0.826071761077304	0.456294618633703	0.575062848948057	0.430311020894363	0.502873852582486	0.270263930616752	0.452238650706518	0.450897006161662	0.73307877206867	0.360069708265333	0.102410227182028	-0.102410227182027	-0.0128049058235882	0.056252755891367	0.113217064145626	-0.695848633453844	-0.477848241133453	-0.833061479277593	0.494370825825444	0.344225334180129	0.144326771020558
DDA3937_RS09475	DDA3937_RS09475	putrescine ABC transporter permease PotI	0.247125802665694	-0.247125802665694	0.232261083896116	0.396091092012781	0.437769337438046	0.355696319819109	0.342682330571806	0.608370811321835	0.0223422758517722	-0.0223422758517722	-0.911042107133756	-0.220940626006388	-0.442378747857168	0.411907984693636	0.856180807089703	0.615151298186757	1.18967670326968	0.739938275415774	0.237212059019753	0.503321132781466	0.26171111368732	0.824931270160833	0.519318019480502	0.426558541601802	0.761697859033311	0.465075365751235	0.276106163881881	0.631369219994076	0.685280694836737	0.05374479968006	0.512635376990994	-0.361975282094541	0.361975282094541	0.259409801477473	0.30885033958646	0.204450309935066	-0.416059015234575	-0.56689586925072	-0.0221997099571167	0.497976444235702	0.562443962211948	0.934739657910804
DDA3937_RS09480	DDA3937_RS09480	YbjO family protein	-0.117920059785306	0.117920059785306	0.407582721164388	0.467486348272339	0.492452833008348	0.533975040557316	0.84359121921324	0.792054231755902	-0.210465238070012	0.210465238070012	0.528440659549576	0.0644726345841293	-0.25976140069949	-0.0173354828398355	-0.167870001975392	-0.239655204701653	0.55312747800692	0.125284278448714	0.120407092549916	-0.184959581370703	0.298879164020154	0.709352309774177	0.0815251289579422	2.22901239587324	0.213811891915956	0.146604160285096	-0.105951775789202	-0.17902563605953	1.09797415221283	-0.000572601629836411	0.256301859292915	0.137685170157365	-0.137685170157365	0.313657603277846	0.0981169047425028	0.0411439757046861	0.0724959223374204	-0.0203593057623408	-0.215926644148998	0.695172795965018	0.669560471707987	1.06840153932906
DDA3937_RS09485	DDA3937_RS09485	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	0.196861642209194	-0.196861642209194	0.128197819708952	0.080961156382681	-0.00135753035189812	0.213875056101602	0.120482307806543	0.599129026389304	-0.0122723895199435	0.0122723895199436	-0.274143694708876	0.605381567079734	-0.271121216921345	0.52897586191356	0.311866545628818	0.194504520711987	0.109353676753426	0.531230811426718	0.520915968269918	0.386251715996573	0.314286431012282	0.693507954086845	0.267240514773015	0.531435061130648	0.435808829367825	0.463607273112691	0.0456784705370412	0.341252107198163	1.04106762776515	0.437921954227953	0.240887634333564	0.272383978420374	-0.272383978420375	0.542580353333025	0.171121234338566	0.488971133701674	0.29368881316467	0.622734130646708	0.194273646139283	0.365153991700653	0.0404600518028135	0.865937041288617
DDA3937_RS09490	DDA3937_RS09490	MFS transporter	-0.115702519732009	0.115702519732009	0.378688380791187	0.356772061858938	0.45607722605361	0.304131938222684	0.126209247528902	0.331521443684551	-0.0150571314439603	0.0150571314439603	0.0756059129305451	-0.178366100209602	0.132736589082771	0.200808800448883	0.427586995661372	0.217035553480979	0.126804824045084	0.299286904811047	0.108982521577856	-0.044862902558406	-0.166750920092514	0.58274119185255	0.718234653625758	0.912721314227529	0.284788544222574	0.126183044621254	0.263029079051046	0.921813044710024	0.0326538165446955	0.365802092172579	0.262291081637927	0.0357116451611348	-0.0357116451611349	0.43713584898428	0.556930859257214	0.488647676042351	0.415809530221133	0.145879281284116	0.286167201602315	0.0678683116954268	0.220068499557004	0.663890405105555
DDA3937_RS09495	DDA3937_RS09495	arginine ABC transporter substrate-binding protein	-0.130950792826073	0.130950792826073	0.190023352126121	0.329637054425795	0.17735056373404	0.347656335072131	0.351890526345854	0.500639291068937	-0.120949431437187	0.120949431437187	-0.556812442188338	-0.359374444722276	-0.00480190847238604	0.505928305863284	0.453146944858861	0.164234132845102	0.0659322705202146	0.251071323806404	0.202876882399033	0.526692673750974	0.0837148338014706	0.492116651059256	0.365877970551918	0.0300435674231636	0.492617768212169	0.235538644359949	0.137428244566925	0.218570812191665	0.398053022804566	0.398613152576027	0.415218027253831	0.121044461749901	-0.121044461749901	0.394198405207515	0.500910891857157	0.358451836337761	0.0539959040700042	-0.214456897151362	-0.139458530902132	0.530676748706561	0.526679205072962	0.151542015913019
DDA3937_RS09500	DDA3937_RS09500	arginine ABC transporter permease ArtM	-0.0237893978395872	0.0237893978395872	0.475708411050379	0.501213687568776	0.71113651565763	0.469520699256513	0.618284088506607	0.623236579570343	-0.144024088486471	0.144024088486471	0.999435846936185	0.960159593262304	0.770209438609509	0.213402042614658	0.595556255496273	0.593418674253408	0.614966602163815	0.27292902763934	0.147079157579711	0.464202832024423	0.397949153187823	0.181376465759584	0.427226768073577	0.382991301630697	0.695038870185439	0.613140785613832	0.532987344180874	0.758379217787949	0.64368396945696	0.614718692414631	0.406303868811139	-0.143737828482808	0.143737828482808	0.454508595056234	0.616414381981781	0.297083989541408	0.10288757822321	0.847733162998665	0.494287864601921	0.505741882235314	1.02005560913188	0.738921314495565
DDA3937_RS09505	DDA3937_RS09505	arginine ABC transporter permease ArtQ	0.0585995783534253	-0.0585995783534254	0.363708566646496	0.719717007411253	0.418748358745623	0.557468516654198	0.746893971028858	0.654362435995496	-0.12959582262593	0.12959582262593	1.20370789956871	1.17668207589282	1.29178508507498	0.432919296957039	0.562384172230608	0.26671472238775	0.0812907318703686	0.0291469531115811	0.298182208197175	0.318556739113024	0.112626892872485	0.26659749252192	0.289051031055087	0.4169111875187	0.278752184015219	0.746174978744337	0.471649506830537	0.187693104977461	0.487920694613962	0.987088878136526	0.664809014241017	0.00221185337269147	-0.00221185337269156	0.407989061818735	0.290709766174631	0.516106109546084	1.0554580131656	1.19113757055869	1.11310861072622	0.429550863733088	0.541353820176484	0.266844412796388
DDA3937_RS09510	DDA3937_RS09510	arginine ABC transporter substrate-binding protein	-0.21370680189469	0.21370680189469	0.404595962784863	0.308036841702055	0.575490310867257	0.420272036862189	0.135629834632733	0.336043482542101	-0.0258432469063101	0.0258432469063101	1.41215490838727	1.1850825913759	1.23984363736948	1.05559298137042	0.325850253151194	-0.203086612295385	-0.0858799258801763	0.645810527747556	-0.0373178976400375	0.783719836686215	1.07568952035361	0.880638365370471	0.399389944889336	1.48068489371121	1.28935156690457	-0.0765848259106541	0.347899112941055	0.356837411519151	0.457911437290878	0.327392211382308	0.562132966867451	-0.092712057051407	0.092712057051407	0.27824623512549	-0.224366462189442	0.258163858910031	0.882562177558533	0.314150257529519	0.741403168686955	0.652999173782832	0.934917628838378	0.749878692128333
DDA3937_RS09515	DDA3937_RS09515	arginine ABC transporter ATP-binding protein ArtP	-0.420177807150219	0.420177807150219	0.72669390990794	0.926893543891833	0.797255429823595	0.713870990891468	0.592370330478114	1.00229712485729	-0.177229028381614	0.177229028381614	1.76500201088429	1.07771602412024	1.55351613614414	0.559804562341175	-0.181910968561978	-0.208818056176631	0.188128759715169	0.702252617944727	-0.290966632827216	0.396519510902616	0.905470962148862	-0.0127489652257227	0.295074097413228	1.76313634048711	1.13746032109146	0.323771594995039	0.135447501935407	0.315451221909889	-0.0214699701393113	0.500224802387189	0.582271316017777	-0.319674881686735	0.319674881686735	0.107008705298459	0.10995849266706	0.276351466855044	0.672859770393592	0.976535917322634	1.7287603399062	0.165018428424571	0.631185016480946	0.536183227872603
DDA3937_RS09520	DDA3937_RS09520	heavy metal-binding domain-containing protein	0.756459128808835	-0.756459128808835	0.47421542374869	0.586498906857384	0.554946575935582	0.900032004830256	0.78597522585343	0.788313314945172	-0.49985259196555	0.49985259196555	0.162398340694799	0.0149052547564619	0.700514641111413	2.03878975518925	0.543099369754847	1.15383296034846	0.202864982373397	1.31566670310691	0.730685519692005	0.281989625878587	0.326979070928555	0.603147723274772	0.321588483212112	0.586564541877901	0.91226761418114	0.552484382004089	1.03669339650555	0.222692642828829	-0.127687727928836	1.29647223772102	0.0479875300945649	-0.189265418328027	0.189265418328027	0.892573848801927	0.249442056579978	0.134218616437866	-1.02240892210214	-0.983942757679059	0.932197022830896	0.284576805060403	-0.149354699482181	-0.480311882979442
DDA3937_RS09525	DDA3937_RS09525	N-acetylmuramoyl-L-alanine amidase	0.00930846542300986	-0.00930846542300979	0.329820458208238	0.323308922856711	0.462107560898038	0.369317659636566	0.588351700268754	0.526828808274874	-0.102596779922069	0.102596779922069	0.0498802307012109	-0.242256226922951	-0.454103255129928	-0.353541025874561	0.337103892910646	0.821801306855788	0.124284609138324	0.24424291728211	0.589898502812887	0.179304386528968	0.560654697272653	0.0582032513037709	-0.0756078970896252	0.481770604312623	0.461914617189732	-0.298749515103821	0.0514527170158741	0.202560804033005	0.343406265317846	0.136850886352145	0.270043801941907	0.215846346619762	-0.215846346619762	0.36492698956519	0.378574355905749	0.357011593689105	0.158717424620445	5.31047136833607e-05	0.402203190511042	0.401745928012336	0.656902178395014	0.447515911142299
DDA3937_RS09530	DDA3937_RS09530	DUF2867 domain-containing protein	-0.0187591112527041	0.0187591112527041	0.45171436189969	0.44385931889081	0.381391675133916	0.460193748930877	0.426332517396393	0.480458432342345	-0.00027998119290229	0.000279981192902234	0.0855788126009505	0.129691244443322	0.122073798989815	0.418918175298551	0.394294469639515	0.45164148402269	0.621514912265194	0.318440502921013	0.158246818522572	0.417652860816998	0.457268052847878	0.467025969986028	0.411214797975413	0.812183228750053	0.228844098428062	0.21310193899289	0.336413507333647	0.419282025771949	0.126341107833897	0.54334685561546	0.331598316525157	0.0178303611324207	-0.0178303611324208	0.392937587030126	0.338601563518593	0.308757050554791	0.4708608805684	0.465058400547898	0.215029585745519	0.182030451817647	0.355659018434881	0.166865484278592
DDA3937_RS09535	DDA3937_RS09535	NADH oxidoreductase	-0.215681709161913	0.215681709161913	0.486883453203796	0.4438995293101	0.419494530670973	0.555398793322834	0.409042607683847	0.5079704844989	-0.00271295324150531	0.00271295324150531	0.340578917379717	-0.0396033321636642	-0.0345367523255966	0.630134024208926	0.461047194640158	0.527427406866044	0.586017699691742	0.591334229892191	0.501662586176483	0.477908823431181	0.453109018561354	0.495125527099582	0.614102711283989	0.347637017725076	0.992331568679149	0.304976578846964	0.204622258005559	0.450631257307641	0.405810597319993	0.583349198560413	0.357424534438836	0.0515306591927532	-0.0515306591927532	0.377071562899404	0.400491829568344	0.304766887866644	-0.028834178970558	0.0820852048279797	0.624069759001316	0.337459032981357	0.326548191398448	0.371739191315013
