locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS11315	DDA3937_RS11315	fructosamine kinase family protein	0.175419533569986	0.175419533569986	0.13578468283051	0.133280518521193	0.153221150072451	0.132040892451739	0.140252146861141	0.129453483367281	0.144641505530587	0.144641505530587	0.180526608601375	0.158196030848997	0.13556048041846	0.150160460710848	0.11265150346582	0.138127534037273	0.130496676478231	0.120054236549989	0.130240428584432	0.123328845336215	0.120224586740747	0.115198715636585	0.130240428584432	0.109366877752295	0.129986563211229	0.138804633849982	0.122372823001465	0.167557778264607	0.140928884504791	0.121453639655497	0.12127403020561	0.151884720175448	0.151884720175448	0.126564664151777	0.122042518674997	0.130680346588861	0.141844400237931	0.145154223941991	0.193135855541991	0.12717079047236	0.124465209275781	0.170738786953178
DDA3937_RS11320	DDA3937_RS11320	YniB family protein	0.103781049528544	0.103781049528544	0.0742979386580848	0.0746384139979601	0.0797929732073638	0.0742721817485327	0.0747991738024062	0.0745325240089849	0.0856147024544364	0.0856147024544364	0.100793259663684	0.0925722810273703	0.0863662366894256	0.0825418493784122	0.0708949150701745	0.0537668515960899	0.0630137636411119	0.0733044912306469	0.0783208427171055	0.0646554850108913	0.074636143315475	0.0771707716967573	0.0526196899080287	0.0697701285622113	0.0810861559061966	0.0801144084645804	0.0695501524988839	0.0939056171771025	0.0661215556720602	0.0735948092095886	0.0729796896643888	0.0908589128523151	0.0908589128523151	0.0762835991338926	0.0779887961994551	0.0776418992591797	0.0950423652091101	0.0900928557472558	0.131305239159172	0.0719289244108125	0.0690346536019858	0.0834810491169602
DDA3937_RS11325	DDA3937_RS11325	cupin domain-containing protein	0.150777984059528	0.150777984059528	0.107393400989201	0.107547077539197	0.113528715693246	0.110048983779896	0.120754046431652	0.108917260237547	0.129829413716032	0.129829413716032	0.131890352845191	0.138939654869262	0.106650431316354	0.13593305594871	0.112314115914932	0.141810283854744	0.11261746441446	0.120949116077329	0.138162097073533	0.107837149557568	0.111428047823743	0.126946369814883	0.124633991010106	0.165372808484444	0.128598742458372	0.150469393223448	0.11589409405119	0.18543627373176	0.110997998915331	0.134873137097301	0.126679926958494	0.131803867736753	0.131803867736753	0.107879639257328	0.107290359963385	0.104184634296648	0.12262935470891	0.104184634296648	0.14666509157227	0.108985627607726	0.107406834871704	0.121096333990372
DDA3937_RS11330	DDA3937_RS11330	5-dehydro-4-deoxy-D-glucuronate isomerase	0.0948465731069566	0.0948465731069566	0.069153508084785	0.0665208076128508	0.0733164870835526	0.0703044424770043	0.0733485296038025	0.0696318301887652	0.0831670348693152	0.0831670348693152	0.0794014237893895	0.0794014237893895	0.0797208453362448	0.0813387451176111	0.0858528690439604	0.100611955739785	0.0870441891246464	0.093859656449626	0.0727189416377704	0.0953142669759252	0.111372509449014	0.0769834865950976	0.102893333407785	0.0899732823357001	0.102710802099378	0.122769123282244	0.0967171700391224	0.128419745030437	0.104593240890497	0.0936044910340715	0.0967171700391224	0.0918024820864772	0.0918024820864772	0.0750201003693191	0.074901058236916	0.0764443641749857	0.0856913907520647	0.0833106499968809	0.108540579425326	0.0748616030240544	0.0721902751064295	0.0798381469038385
DDA3937_RS11335	DDA3937_RS11335	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase KduD	0.172312440049362	0.172312440049362	0.122823257115177	0.127633655151467	0.135390843273426	0.123053787630341	0.128081531330729	0.129326279056151	0.159902712202317	0.159902712202317	0.156916109420827	0.150418542472247	0.139779340941852	0.349280192411817	0.199838710441554	0.299365666026672	0.186753705732338	0.271119858414166	0.299365666026672	0.253339392482303	0.288881953040708	0.186753705732338	0.380950094923744	0.279528866001306	0.182745201694749	0.463143542388242	0.340456720594218	0.650106790424843	0.349280192411817	0.463143542388242	0.349280192411817	0.16406991955255	0.16406991955255	0.137379462055162	0.129765500324213	0.136847953818255	0.179387649694453	0.14877300276522	0.289087799041046	0.128603802940291	0.151237388403311	0.146119597624852
DDA3937_RS11340	DDA3937_RS11340	pectate disaccharide-lyase	0.10051850937979	0.10051850937979	0.071675920622001	0.0731702139838179	0.0776146400952569	0.0727832163774089	0.0751116173253408	0.0721672346102453	0.0850258987897431	0.0850258987897431	0.0870661617843754	0.0858142979246071	0.092266079965416	0.0786178444042171	0.0718429266349143	0.0826220148135259	0.0825486702936629	0.0710352132259638	0.0761175806537583	0.0767337577799854	0.0779845385275892	0.0814131340386316	0.0748598567161747	0.10778086211086	0.0736976432708896	0.0786766154880823	0.0717675197861416	0.0912337858313732	0.076786190545861	0.0733996133075647	0.0738272344947966	0.0922713879594744	0.0922713879594744	0.0752915505316254	0.0764262639719858	0.0753319976411326	0.0975598736021713	0.0829741161685754	0.107974469299381	0.0772816917878015	0.0841331660079813	0.0889303495511474
DDA3937_RS11345	DDA3937_RS11345	sugar ABC transporter permease	0.0754207247004585	0.0754207247004585	0.0533326543282336	0.0526365906491326	0.0575511525985623	0.0543749298894767	0.0552991545356058	0.0561285301952721	0.0648253091312957	0.0648253091312957	0.0698892255714549	0.0683404568575738	0.0573129995487662	0.0558523341476001	0.0517129505005387	0.05486118374616	0.0510926246549616	0.0550833566633157	0.054626968963139	0.0531489350344526	0.0517997383465484	0.0507865391243431	0.0572291411788837	0.0597517607167887	0.0572500497796545	0.0595987680281374	0.0517129505005387	0.0762049720128877	0.0518371817656248	0.0526053918000642	0.0534102359402287	0.0691033606206444	0.0691033606206444	0.0575427163037687	0.0549061336884555	0.0557440614454062	0.0656696044665206	0.0673317954733768	0.0848695209528961	0.0567792467482754	0.0584854411030897	0.063095975844362
DDA3937_RS11350	DDA3937_RS11350	carbohydrate ABC transporter permease	0.126739524538232	0.126739524538232	0.0867639552873661	0.0869012097164887	0.0947921651351792	0.0913523796876647	0.0916510571112749	0.087985601382256	0.10567406850283	0.10567406850283	0.10689445571139	0.10360596153014	0.106232868945888	0.10706264335763	0.085297994462478	0.0948845645132974	0.0892612661077239	0.0872239795059867	0.0901492229005498	0.0875467833357326	0.0985133796065713	0.0793349042480301	0.0862922087661203	0.0729739819455404	0.0863526805763201	0.101642662345583	0.0925830403007286	0.127692685154929	0.0958866575587084	0.0833833125424038	0.0923246321101713	0.10669370681552	0.10669370681552	0.0890956709358387	0.0853848166832508	0.0864292935484153	0.106556607589929	0.0976637259496208	0.122168295097193	0.088202892867601	0.0969017163258708	0.092594535196868
DDA3937_RS11355	DDA3937_RS11355	sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	0.114364051355676	0.114364051355676	0.0785584834970738	0.0785584834970738	0.0852498844394638	0.0815900272333781	0.0897627373446466	0.083802190410636	0.0939655085795914	0.0939655085795914	0.0962549182248058	0.119921931431211	0.0845084326838702	0.0965047647041075	0.067939150169221	0.0801424902511684	0.0625968269098189	0.075705324362412	0.0880899454758614	0.0762675978488393	0.0864031451194069	0.0861741540300889	0.0608932426490782	0.0980638988675273	0.0954016324781138	0.0861741540300889	0.0796707707398122	0.110744949432524	0.0663184146911137	0.0880061191725066	0.0807389234503685	0.0985067933152311	0.0985067933152311	0.081084064977929	0.0809821399356581	0.0804335283555044	0.0929152206255063	0.0938337035181868	0.117712742690713	0.0850774955077381	0.0827565171450495	0.0980926362269276
DDA3937_RS11360	DDA3937_RS11360	carbohydrate ABC transporter substrate-binding protein	0.0670129546761092	0.0670129546761092	0.0478395548444894	0.0472141660212888	0.0509126591296552	0.0488724128363904	0.0527543999641996	0.0496507377641805	0.0590665693743332	0.0590665693743332	0.0637073408984559	0.0624923658047797	0.0576435927401167	0.0575935951385221	0.0480276701220403	0.0554202926801654	0.0419111251744849	0.0475855245036063	0.0493694928944133	0.050361943952789	0.0558473714465663	0.0510037154802486	0.0516286143356042	0.0417778374592553	0.0484822221534236	0.0584439138907932	0.0479048557846411	0.0721624250631476	0.0412046880145715	0.0511886684508362	0.0498091457820772	0.0637319829544512	0.0637319829544512	0.0524464403437987	0.0510493162618189	0.0538000579843252	0.0610588467743316	0.0591616131091189	0.082298262726061	0.0513549274508438	0.0531379553868769	0.0585700687297782
DDA3937_RS11365	DDA3937_RS11365	oligogalacturonate-specific porin KdgM	0.39640937571259	0.39640937571259	0.293732821761796	0.305605565996761	0.338172933603927	0.287233780286209	0.334361586804476	0.295516779616996	0.345434513339438	0.345434513339438	0.572278947453604	0.850855115854552	0.614051787724995	0.315505521146907	0.347360146480053	0.331990091653744	0.373778682756336	0.327494286786664	0.293969358171077	0.39063824353432	0.259484240509716	0.436199580549846	0.331990091653744	0.282349379581961	0.359551910661	0.422887669209724	0.35323143800554	0.468380325964127	0.299386794986435	0.308557204578156	0.311938620103074	0.479045167249103	0.479045167249103	0.374233493733044	0.398876096240496	0.398876096240496	0.43395199777936	0.39195006488064	0.629643736153437	0.348321329353034	0.445225355565728	0.379689458985179
DDA3937_RS11370	DDA3937_RS11370	alpha/beta hydrolase	0.0907314092929685	0.0907314092929685	0.0636882882283451	0.0637486898407752	0.0684838413851658	0.0656789718312977	0.0713019539678097	0.0666549318210535	0.0804262937276854	0.0804262937276854	0.0742949257186011	0.0760362379477105	0.0710114399817507	0.0638347622098969	0.0599358582877926	0.0718431375591758	0.0654047938279932	0.0653251679960221	0.0669931836823057	0.0691548149199365	0.0598234861992609	0.0732300499711245	0.0681949092547803	0.0777924038231152	0.0699586573641694	0.070071903274282	0.0630028408896175	0.0877888063783759	0.0601976767726304	0.0675172963793242	0.0649603366027917	0.0814484986564131	0.0814484986564131	0.0664252697246032	0.0652945978721892	0.0657290035994404	0.0743491764163938	0.0670758535640883	0.0995554160351483	0.0651202543988098	0.0678540829325219	0.0762536432288088
DDA3937_RS11375	DDA3937_RS11375	metal-dependent hydrolase	0.15357443441111	0.15357443441111	0.11080623996438	0.106194788495029	0.113774478783828	0.10699783110055	0.11552679648516	0.113158872068899	0.127960216354365	0.127960216354365	0.119548829691237	0.148431700122041	0.12061622679406	0.124600268299055	0.110114972777566	0.130448806832279	0.110976972492507	0.098105501163363	0.115497456086431	0.108098893217843	0.114623574844646	0.114795823413904	0.112649153687837	0.0976613713598587	0.133014481873478	0.129839394679592	0.103023304208431	0.126422587350068	0.118323346892738	0.104682081158821	0.111570807688532	0.138572904175881	0.138572904175881	0.114693908436885	0.115438216393234	0.123510816005293	0.140223758169299	0.111696505788762	0.193176529087872	0.117499091023095	0.116052366698896	0.14257764690893
DDA3937_RS11380	DDA3937_RS11380	L-cystine transporter	0.102966906049629	0.102966906049629	0.0744774780092196	0.0763581922020709	0.0812713195890412	0.0770464456954443	0.0811331441176932	0.0774925730779499	0.0916578566481281	0.0916578566481281	0.105602193454042	0.0947185170274586	0.0971141438088812	0.0827911642930894	0.075562015460682	0.0909866033721963	0.0824666159992219	0.0736699632604289	0.0858584967817079	0.0788917970689681	0.0873953586333594	0.088168577370073	0.0816504658296981	0.105416546325211	0.0831218965085178	0.088791741805756	0.0787373859331276	0.108138591791074	0.0833233814075586	0.0786352882562103	0.074602742920178	0.0990988848326782	0.0990988848326782	0.0873037923323158	0.0855415016079839	0.0836415654984518	0.103715870255975	0.0969154584669213	0.126983159510353	0.0765535745374438	0.0924834000914634	0.0971569976170221
DDA3937_RS11385	DDA3937_RS11385	osmotically-inducible lipoprotein OsmE	0.112523407351129	0.112523407351129	0.0793287647079881	0.078778879465901	0.0860863899878503	0.08411612480272	0.0897803626747316	0.0847881684387844	0.0996128950962157	0.0996128950962157	0.0844463165696951	0.088539409196218	0.0896662235192829	0.100632826547399	0.081729185467615	0.0833146504389895	0.0832572328986022	0.0858615904571024	0.0923329039987369	0.0890139530349422	0.0946514102068103	0.0850109281909397	0.0764025131745446	0.0785190707451657	0.0937126067682811	0.0886176526330368	0.0828052134269484	0.1163872224004	0.0905147534278294	0.080530856163432	0.0823117432162359	0.106560606102699	0.106560606102699	0.0886993873802818	0.0844292373492209	0.0889070115054586	0.0937643586527387	0.0956780877285975	0.130333877579715	0.0908194841784005	0.0968149392393672	0.0952801358383746
DDA3937_RS11395	DDA3937_RS11395	aromatic amino acid DMT transporter YddG	0.162487906033015	0.162487906033015	0.115612777064543	0.113466887280252	0.131171034128391	0.118745855253303	0.136961159188721	0.120418276011181	0.134208501086097	0.134208501086097	0.129695491253666	0.13557625482074	0.141966610508045	0.148309215166209	0.103799380259431	0.141147708702491	0.125280818469439	0.109142726346543	0.117109883979112	0.121070834985367	0.13391532637732	0.11676445942458	0.128593010061982	0.150873292218717	0.116255679403386	0.132959952855301	0.114951226565033	0.159118878435497	0.114172362708059	0.133593549683787	0.121276200414965	0.139840165377685	0.139840165377685	0.119721052111648	0.13038754079994	0.112620535155694	0.124731184779831	0.146109424081662	0.15142002203579	0.12680617299443	0.123645877314979	0.131785923847648
DDA3937_RS11400	DDA3937_RS11400	nitrous oxide-stimulated promoter family protein	0.14046016899542	0.14046016899542	0.0986896670162455	0.0981409052780255	0.105451592670074	0.101597656147943	0.111134496729839	0.104770333977156	0.122251055122231	0.122251055122231	0.143660813570682	0.123611857557481	0.123611857557481	0.133700048553194	0.0997415358761319	0.117352686108065	0.0993711563620552	0.104137919537373	0.105720547661258	0.102778104737217	0.112470637967398	0.0968123147814793	0.100408032938571	0.133700048553194	0.104373678389166	0.115553874136179	0.0984767773180132	0.124402078393276	0.110042478989333	0.10322125230095	0.105220677784794	0.129343568434586	0.129343568434586	0.101590522961145	0.107078415276709	0.108696043184394	0.122719019544047	0.154266958181564	0.151935098489359	0.105141277480549	0.108696043184394	0.107685647179463
DDA3937_RS11440	DDA3937_RS11440	YebO family protein	0.241947313667217	0.241947313667217	0.181588056769639	0.183921077771177	0.202241120044217	0.194116845869629	0.219375238517875	0.201425271755483	0.212713778963638	0.212713778963638	0.207146070782677	0.17609417200374	0.220320004133407	0.215988521327243	0.179408168150611	0.181809042334469	0.212000161378891	0.155888930444401	0.172605896513634	0.215988521327243	0.207146070782677	0.141205189131577	0.195970321671899	0.319167517944863	0.220320004133407	0.230219418401693	0.194216486907371	0.260051565448001	0.249276348831572	0.195084132348845	0.169464870983581	0.228830843769168	0.228830843769168	0.197152567177092	0.19964327963638	0.201394278368006	0.21376298025379	0.174693912049475	0.239703291181294	0.216202888126741	0.214967030662552	0.241703068163731
DDA3937_RS11445	DDA3937_RS11445	DNA-binding transcriptional regulator KdgR	0.139993370428388	0.139993370428388	0.0990847022112425	0.0980707331530698	0.105815938855306	0.10884294055885	0.128094360704513	0.113105537083935	0.121251176954384	0.121251176954384	0.198855761939242	0.179359543430297	0.171329668522066	0.126387241275171	0.10799632994548	0.110718743845616	0.122100717076943	0.102057010866007	0.135334659290899	0.10531572824883	0.133480015845201	0.107294755416867	0.14442762376834	0.161363730726112	0.112902123476227	0.130384243000191	0.113615451302199	0.230682349302651	0.138114046995886	0.128475284171731	0.124979328953101	0.129064076544604	0.129064076544604	0.143667408173242	0.14751353467624	0.156611305402316	0.203196520558073	0.180647243499746	0.290127861209958	0.091722435476429	0.118460135052245	0.126283343533558
DDA3937_RS11450	DDA3937_RS11450	oligogalacturonate lyase	0.0766414364770564	0.0766414364770564	0.0535589970254292	0.0538273773245837	0.0580936448403882	0.0559460860544845	0.0582450619483073	0.0569895066436188	0.0652796967257039	0.0652796967257039	0.0667752389111118	0.072937844207835	0.0599892825917799	0.0681611436700459	0.055291945911321	0.0647566907766842	0.0628835517827837	0.0626618447764514	0.0615455585918398	0.0620772879719656	0.0638750938745883	0.0614301773895025	0.0639781213008854	0.0872280706440408	0.0542406000477016	0.077967286573303	0.058149236134699	0.0814168811527739	0.0558409281347215	0.0627564328810959	0.0612306151223986	0.0704945701226052	0.0704945701226052	0.0602997813516459	0.058401986935626	0.0591652827931501	0.0656356523060405	0.0631479989575463	0.0860004040307461	0.0565185540709635	0.064288287595227	0.0719733270482466
